Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0x45fccc0d6598e49c164175eaa9703263c457e8895f157358d2f72607e61ba807,12539751,1622432116,31/5/2021 3:35,0x0000000000000000000000000000000000000000,0x15dc110fecb40dc409c63924eb5f18602d16eb14,798.650403,Deposit
0x6841f019c5e615102d51a849b0d44b8c863be543207497bb5c0f687c4fdb0fe1,12539752,1622432130,31/5/2021 3:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.169189,Deposit
0x6841f019c5e615102d51a849b0d44b8c863be543207497bb5c0f687c4fdb0fe1,12539752,1622432130,31/5/2021 3:35,0x0000000000000000000000000000000000000000,0x99c3a2392e70cb0fedb2a3b6752d86d96c2ecad3,"2,064,793.45",Deposit
0xf6a97341c7e405333c304bd9794e0cadc4abee460d0d451530368bf4bfa3572f,12539786,1622432564,31/5/2021 3:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,129.186639,Withdraw
0xf6a97341c7e405333c304bd9794e0cadc4abee460d0d451530368bf4bfa3572f,12539786,1622432564,31/5/2021 3:42,0x331912960a61ed14352300e07b161c7027727ade,0x0000000000000000000000000000000000000000,30.857568,Withdraw
0xa88980efe0aa2fc8ee827b34a5eaba3d407964baf41d848054ac095018231608,12539789,1622432653,31/5/2021 3:44,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,26.492202,Borrow
0x7d9ff278ddd8f04c6c6d7c8f8894cff3b088aa812306443e36de88a4ea1e05ba,12539799,1622432797,31/5/2021 3:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,42.864428,Buy Tokens
0x7d9ff278ddd8f04c6c6d7c8f8894cff3b088aa812306443e36de88a4ea1e05ba,12539799,1622432797,31/5/2021 3:46,0x0000000000000000000000000000000000000000,0x99230f93135f3650ab5706b7b6d4b30b4ee961c9,"80,000",Buy Tokens
0x8e8521e607dfdd0baab5a85ce020f2047f60d823dc84ac9cbda6c823531a3569,12539808,1622432931,31/5/2021 3:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,39.887043,Withdraw
0x8e8521e607dfdd0baab5a85ce020f2047f60d823dc84ac9cbda6c823531a3569,12539808,1622432931,31/5/2021 3:48,0x39c751917f18a963a5d614919e4bddcbee4b2b9e,0x0000000000000000000000000000000000000000,"2,443.83",Withdraw
0x91e3559c877816b9188c8f506abecf993c0cc0778531ed2be76795280be62a96,12539819,1622433074,31/5/2021 3:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,42.566055,Borrow
0x66209552e2894872795aaa8af5129ca796d4d23555e537ca9269c4578f9e0f32,12539909,1622434328,31/5/2021 4:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,373.272443,Deposit
0x66209552e2894872795aaa8af5129ca796d4d23555e537ca9269c4578f9e0f32,12539909,1622434328,31/5/2021 4:12,0x0000000000000000000000000000000000000000,0xd24d63fca31aadccee420e1cdd10d1b62f9dadbc,"35,000",Deposit
0xbc86c711cecc5381f143f744a6b97b4a6d50f975049a3d534da23ee197ab6eb1,12539912,1622434341,31/5/2021 4:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.869625,Withdraw
0xbc86c711cecc5381f143f744a6b97b4a6d50f975049a3d534da23ee197ab6eb1,12539912,1622434341,31/5/2021 4:12,0xaf399e58cbe7137964182c27d7c047039a4df88e,0x0000000000000000000000000000000000000000,"15,000",Withdraw
0xe79efd50f1e30478323bae0ea37b71c0a40209b5d7e77af318973130a85fd2e2,12539935,1622434809,31/5/2021 4:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,139.306998,Withdraw
0xe79efd50f1e30478323bae0ea37b71c0a40209b5d7e77af318973130a85fd2e2,12539935,1622434809,31/5/2021 4:20,0x741d5aa0e25b6f94ca93c35b85ebd5b4bad00a8c,0x0000000000000000000000000000000000000000,500,Withdraw
0x82cf8c63a0650ce770e9d53482a2ce4fadb88a4fd564d6c27f0165c98a3f17ee,12539945,1622434902,31/5/2021 4:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,27.682816,Withdraw
0x82cf8c63a0650ce770e9d53482a2ce4fadb88a4fd564d6c27f0165c98a3f17ee,12539945,1622434902,31/5/2021 4:21,0x0d07e064a72d1fc6b61836bf36f5617458ccb38e,0x0000000000000000000000000000000000000000,"10,001.42",Withdraw
0x030956a1c6f0500374e38c8f8930420e3a2c0d973ba956386f27d5262df53ddb,12539966,1622435234,31/5/2021 4:27,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,98.824919,Execute
0x8f51d2e2a7942d4e56a530642d460b8bae91a12ae55e07725eda5facba22a3d0,12539977,1622435363,31/5/2021 4:29,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,38.398806,0xe6813563
0x93dab0949c8a470b5ae7a20197318c7d25ecd920fcf8c26a323a52dcc5ce4523,12540014,1622436035,31/5/2021 4:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,200.028126,Buy Tokens
0x93dab0949c8a470b5ae7a20197318c7d25ecd920fcf8c26a323a52dcc5ce4523,12540014,1622436035,31/5/2021 4:40,0x0000000000000000000000000000000000000000,0x99230f93135f3650ab5706b7b6d4b30b4ee961c9,"739,199.38",Buy Tokens
0xce10aad8e003c5d5c033450fad964df91c107bc878a3b22fe97dcc1a8177fb18,12540039,1622436343,31/5/2021 4:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,91.664834,Cast
0xce10aad8e003c5d5c033450fad964df91c107bc878a3b22fe97dcc1a8177fb18,12540039,1622436343,31/5/2021 4:45,0x0000000000000000000000000000000000000000,0xa8c408088d46fc81d8fc8bca9f8be6e6580b8083,"17,802.19",Cast
0xb91b6987024bcca36d034dc8bf85140c899b04b1b137556f9f8787518e114fdb,12540060,1622436674,31/5/2021 4:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,98.509597,Sell Tokens
0xb91b6987024bcca36d034dc8bf85140c899b04b1b137556f9f8787518e114fdb,12540060,1622436674,31/5/2021 4:51,0x99230f93135f3650ab5706b7b6d4b30b4ee961c9,0x0000000000000000000000000000000000000000,"48,661.18",Sell Tokens
0xbaaad40cbde31ae5196dbcde86f7989bd914b0e5dd4039b8f25783136e4dc42f,12540067,1622436782,31/5/2021 4:53,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,32.142456,0xe6813563
0x3378d194ff4f22e94cbdb1e98a3d69c80920454db89ee47c89053fd19c84f047,12540086,1622437038,31/5/2021 4:57,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,76.189439,Sell Tokens
0x3378d194ff4f22e94cbdb1e98a3d69c80920454db89ee47c89053fd19c84f047,12540086,1622437038,31/5/2021 4:57,0x99230f93135f3650ab5706b7b6d4b30b4ee961c9,0x0000000000000000000000000000000000000000,"600,703.29",Sell Tokens
0x2cb43ca6d9948a6b845318b2a81e782dbc9758afedbe6bb7b9f95932dc676b48,12540088,1622437080,31/5/2021 4:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.501472,Withdraw
0x2cb43ca6d9948a6b845318b2a81e782dbc9758afedbe6bb7b9f95932dc676b48,12540088,1622437080,31/5/2021 4:58,0xab355ed5111a1756433762ac5b6e5b957e5b4313,0x0000000000000000000000000000000000000000,"100,000.86",Withdraw
0xf42635983e0e41421adbe9ca8c53d76198eab867a825a2b940a7c047a4c61411,12540092,1622437106,31/5/2021 4:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.739176,Withdraw
0xf42635983e0e41421adbe9ca8c53d76198eab867a825a2b940a7c047a4c61411,12540092,1622437106,31/5/2021 4:58,0x1d07439f13e2062efe7e147cd954d15100577bd9,0x0000000000000000000000000000000000000000,"40,796.68",Withdraw
0x363067cdbc8c008f24e6a2991b5d165246abbc70100df120b4e3704ad8acd9ff,12540101,1622437171,31/5/2021 4:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,19.348113,Exec Transaction
0x363067cdbc8c008f24e6a2991b5d165246abbc70100df120b4e3704ad8acd9ff,12540101,1622437171,31/5/2021 4:59,0xd97ef73e452b2ef27ad1d4446366f3661a6d3ced,0x0000000000000000000000000000000000000000,"135,977.80",Exec Transaction
0xa6eb2d21f81fc07f95dc09059be343ae35c57a1bef8aadf2d1adfe6590fc6be2,12540112,1622437279,31/5/2021 5:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,32.148592,Borrow
0x576a9256ac8f3a55aa6862a7d0787c549179431733bcf41acfe1d3b578469bf1,12540124,1622437398,31/5/2021 5:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,35.423144,Buy Tokens
0x576a9256ac8f3a55aa6862a7d0787c549179431733bcf41acfe1d3b578469bf1,12540124,1622437398,31/5/2021 5:03,0x0000000000000000000000000000000000000000,0x99230f93135f3650ab5706b7b6d4b30b4ee961c9,"448,427.92",Buy Tokens
0x7f5bf54cb85d5c38aa50432bbfabd924ffb8253b74f79c38840cf0131991b32b,12540136,1622437526,31/5/2021 5:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,38.098482,Execute
0x92b65d2d17e01c8af2445cc625e9675627aa1f8f7ba0cdafc63d3496a6814c4f,12540138,1622437545,31/5/2021 5:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.655244,Borrow
0x852f265168ddc876e5c9fb415969daa94c945b39ee389fd0fe617f1130f6e903,12540143,1622437606,31/5/2021 5:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.156428,Borrow
0x441f05c6d7220392ca68550a6dfcd6a35d9cc48943b49eafc953b6236c186a6c,12540149,1622437694,31/5/2021 5:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,26.192902,Repay
0x8e448ccd755255cc7f9d3da6c68e32097dd529ef07f84cddddb77815004571cf,12540209,1622438477,31/5/2021 5:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,233.056014,Borrow
0xd1e1f395b87500ac9dbfd431900871706f1c19af10d72805a09d18d0155d0ff9,12540248,1622439100,31/5/2021 5:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,185.433089,Buy Tokens
0xd1e1f395b87500ac9dbfd431900871706f1c19af10d72805a09d18d0155d0ff9,12540248,1622439100,31/5/2021 5:31,0x0000000000000000000000000000000000000000,0x99230f93135f3650ab5706b7b6d4b30b4ee961c9,"36,920.55",Buy Tokens
0x0ff396d8456c793e0150880eab4692ef95ea12103038a9ac008064dafddbed27,12540313,1622440002,31/5/2021 5:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,268.47427,Withdraw
0x0ff396d8456c793e0150880eab4692ef95ea12103038a9ac008064dafddbed27,12540313,1622440002,31/5/2021 5:46,0x2070c6d43518c01d238f01db44239b84abbb8452,0x0000000000000000000000000000000000000000,"20,728.81",Withdraw
0x57b1b02401329f98e9812d6c02f26f04942953f75300d466248c3a057ed44f2f,12540324,1622440175,31/5/2021 5:49,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,51.492571,Borrow
0xda86a44adcc25d76c782ddaf7de08a4725b1a4a07e914d99576c64617e345532,12540358,1622440495,31/5/2021 5:54,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,95.259879,Withdraw
0xda86a44adcc25d76c782ddaf7de08a4725b1a4a07e914d99576c64617e345532,12540358,1622440495,31/5/2021 5:54,0x5e75f78a7e50121f0ad6440651c5567c0578d9b5,0x0000000000000000000000000000000000000000,"689,251.69",Withdraw
0xb70d1641f56e2b71785d228a8cb3a228f6bef44422fdc2cfa0b511fd69f15f95,12540364,1622440603,31/5/2021 5:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,32.155058,Repay
0xe50079b1c0a1cd8824b7420f7d5333b93afaf9af992fea2a2ddc3b1736278669,12540374,1622440721,31/5/2021 5:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,35.120761,Withdraw
0xe50079b1c0a1cd8824b7420f7d5333b93afaf9af992fea2a2ddc3b1736278669,12540374,1622440721,31/5/2021 5:58,0x0978e86b4b0173e2c46777fe31719d6f709059b0,0x0000000000000000000000000000000000000000,"554,601.01",Withdraw
0x607804fd01eab83b44b5d420405964b65adf036e6b9693d2283a9227f9ae9a51,12540386,1622440947,31/5/2021 6:02,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,67.273348,Borrow
0x0731230d5d29a7679f31b85cf444692973169315c4fb25994f7cabe452350559,12540396,1622441051,31/5/2021 6:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,30.958255,Rebalance
0x0731230d5d29a7679f31b85cf444692973169315c4fb25994f7cabe452350559,12540396,1622441051,31/5/2021 6:04,0x0000000000000000000000000000000000000000,0x5274891bec421b39d23760c04a6755ecb444797c,0.000001,Rebalance
0x239ebc316d429745e49d3f0b5bfb1e95bed89b3b6a027427ebf64567345d836e,12540399,1622441108,31/5/2021 6:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.967507,Deposit
0x239ebc316d429745e49d3f0b5bfb1e95bed89b3b6a027427ebf64567345d836e,12540399,1622441108,31/5/2021 6:05,0x0000000000000000000000000000000000000000,0x7973d4a24748c9243a894e9de295f9099bc7adc8,"30,000",Deposit
0x8cde64fb92cea27902ee57910ba1c65acb9a020f8af46957a24bb65054e7906c,12540440,1622441628,31/5/2021 6:13,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,154.790329,Flash Loan
0x8cde64fb92cea27902ee57910ba1c65acb9a020f8af46957a24bb65054e7906c,12540440,1622441628,31/5/2021 6:13,0xd4172bfa04564990fb804872409c2026b0c7754c,0x498c5431eb517101582988fbb36431ddaac8f4b1,"6,806.12",Flash Loan
0x8cde64fb92cea27902ee57910ba1c65acb9a020f8af46957a24bb65054e7906c,12540440,1622441628,31/5/2021 6:13,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"6,806.12",Flash Loan
0x7a28241699b7f7f9ad0d18df0093cf0e1b41e5e18cdaa83f2aac71702e0e161c,12540443,1622441648,31/5/2021 6:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.95346,Borrow
0x0465b75d9df7769b14226f2c99fb6add5c1078b681c80ea27307f2916e1b5013,12540493,1622442120,31/5/2021 6:22,0xfa449503dc956c0f008903fe00cc30f50e07e745,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"32,039.72",0xd51c9ed7
0x0465b75d9df7769b14226f2c99fb6add5c1078b681c80ea27307f2916e1b5013,12540493,1622442120,31/5/2021 6:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,140.511356,0xd51c9ed7
0x0465b75d9df7769b14226f2c99fb6add5c1078b681c80ea27307f2916e1b5013,12540493,1622442120,31/5/2021 6:22,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"32,039.72",0xd51c9ed7
0xff50a07f6144ef10b71b2c9012fdea7d9d153175a12f58be9243aa4a2a8d1597,12540501,1622442231,31/5/2021 6:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,33.044231,Buy Tokens
0xff50a07f6144ef10b71b2c9012fdea7d9d153175a12f58be9243aa4a2a8d1597,12540501,1622442231,31/5/2021 6:23,0x0000000000000000000000000000000000000000,0x99230f93135f3650ab5706b7b6d4b30b4ee961c9,"217,249.51",Buy Tokens
0xbce4cedfe6111b26f2e513afe22dc23b7d6447ed09285d837b15943bf0ae9026,12540502,1622442232,31/5/2021 6:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.297682,Repay
0x4a3c0de0bc320e927e77a1a5d8f36f62b7b5180578648a4e280e5255e2a751fa,12540525,1622442563,31/5/2021 6:29,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,98.531893,Borrow
0x2c660442ef25004d72b82bbcd55c3078d991086a1ac763cab45a2a7769f8ebfd,12540529,1622442592,31/5/2021 6:29,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.632708,Borrow
0x3e807c0d8860b80031901f3091c47f1988b021248c5168027c23b44bea031a18,12540566,1622443109,31/5/2021 6:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,153.900422,Withdraw
0x3e807c0d8860b80031901f3091c47f1988b021248c5168027c23b44bea031a18,12540566,1622443109,31/5/2021 6:38,0xfc8a428da92f2e210063250e24c243e553a1fcf6,0x0000000000000000000000000000000000000000,"2,541.46",Withdraw
0x15ea20b31ee76641cb415ff09da06ed917acc077ce89d69c03266924de7e4c5b,12540567,1622443112,31/5/2021 6:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.89304,Add_liquidity
0x15ea20b31ee76641cb415ff09da06ed917acc077ce89d69c03266924de7e4c5b,12540567,1622443112,31/5/2021 6:38,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"12,723",Add_liquidity
0x428235f4e3381f934bd7b3f0b5c539ef1928429d32fc507771311cecdc56756e,12540640,1622444057,31/5/2021 6:54,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,281.306994,Add Investment
0x428235f4e3381f934bd7b3f0b5c539ef1928429d32fc507771311cecdc56756e,12540640,1622444057,31/5/2021 6:54,0x0000000000000000000000000000000000000000,0x1d506e3aec4c05f5729d961edadd03db3344ed84,"1,549.55",Add Investment
0xc3a805eddc45e252fdf81cab8d44cb3ba4b16f14041e713f084a117584622333,12540670,1622444496,31/5/2021 7:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,130.681331,Borrow
0xd1f35d2b54a4606c4105b789ef785fdbbbd93e673d31c8d95143deb17a296334,12540680,1622444586,31/5/2021 7:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,26.791207,Remove_liquidity_one_coin
0xd1f35d2b54a4606c4105b789ef785fdbbbd93e673d31c8d95143deb17a296334,12540680,1622444586,31/5/2021 7:03,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"51,836.43",Remove_liquidity_one_coin
0x3327cf4e273e4a0548dbb0f94cd4a58d4d0d27c10a68c2506ed28849056fa371,12540691,1622444749,31/5/2021 7:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,48.52241,0x178979ae
0x3327cf4e273e4a0548dbb0f94cd4a58d4d0d27c10a68c2506ed28849056fa371,12540691,1622444749,31/5/2021 7:05,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"199,845.48",0x178979ae
0x0d4a8faff0b0f97561655078851a5b2f20f91d15e96ced045d7073749593155a,12540698,1622444811,31/5/2021 7:06,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.455575,0x178979ae
0x0d4a8faff0b0f97561655078851a5b2f20f91d15e96ced045d7073749593155a,12540698,1622444811,31/5/2021 7:06,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"199,834.41",0x178979ae
0x8b257cb919fb7990f76330516f8172ecd6f7ac97ab0ea14822d497ae9d6eb5f3,12540705,1622444909,31/5/2021 7:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,29.170445,0x178979ae
0x8b257cb919fb7990f76330516f8172ecd6f7ac97ab0ea14822d497ae9d6eb5f3,12540705,1622444909,31/5/2021 7:08,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"199,812.10",0x178979ae
0xbb41b76829fcbd2cd38d763692bc77de3ad9b95eb5f4eea927676d06f2135c60,12540711,1622445002,31/5/2021 7:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,27.680954,Sell Tokens
0xbb41b76829fcbd2cd38d763692bc77de3ad9b95eb5f4eea927676d06f2135c60,12540711,1622445002,31/5/2021 7:10,0x99230f93135f3650ab5706b7b6d4b30b4ee961c9,0x0000000000000000000000000000000000000000,"400,470.86",Sell Tokens
0x6bdd9bf04a061a63f2dee7e06dd31222111951bfcb3ead8f363a280b85be9063,12540716,1622445037,31/5/2021 7:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.418475,Withdraw
0x6bdd9bf04a061a63f2dee7e06dd31222111951bfcb3ead8f363a280b85be9063,12540716,1622445037,31/5/2021 7:10,0x55e5ad8ccce78bfd82eaf20f89ea23f8e676522a,0x0000000000000000000000000000000000000000,"550,247.91",Withdraw
0x7198cc58c6193cec87aa4c524ff9c7846453513e2b5d099acf451767702ae965,12540725,1622445175,31/5/2021 7:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,41.083499,Deposit
0x7198cc58c6193cec87aa4c524ff9c7846453513e2b5d099acf451767702ae965,12540725,1622445175,31/5/2021 7:12,0x0000000000000000000000000000000000000000,0x093d5f54f2a212f82056b34c12e3710e24cc6af1,"610,412.41",Deposit
0x9ce800736a694c8fb60cf1cdb9250356258f41bab31bfa49b21c7035a3f08f59,12540729,1622445227,31/5/2021 7:13,0x093d5f54f2a212f82056b34c12e3710e24cc6af1,0x8456368d672400bdc3e3d8e7e07f3ad763cf5779,"610,412.43",Cast
0xc449bc96083e3a3bda8ff0de1009bbb5c2220c2f777e0f85d79da224bff4f486,12540737,1622445364,31/5/2021 7:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,56.259045,Buy Tokens
0xc449bc96083e3a3bda8ff0de1009bbb5c2220c2f777e0f85d79da224bff4f486,12540737,1622445364,31/5/2021 7:16,0x0000000000000000000000000000000000000000,0x99230f93135f3650ab5706b7b6d4b30b4ee961c9,"400,470.86",Buy Tokens
0xdd824c242538904313d88fe32566845448fdb26a95ce6d64b4b7975b41578785,12540741,1622445439,31/5/2021 7:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,22.32307,Cast
0xdd824c242538904313d88fe32566845448fdb26a95ce6d64b4b7975b41578785,12540741,1622445439,31/5/2021 7:17,0x0000000000000000000000000000000000000000,0x8456368d672400bdc3e3d8e7e07f3ad763cf5779,"2,960,000",Cast
0x4a0a4c04cefb65b817edd330469a750f724646e8ad19d567b4f20575630cb85f,12540744,1622445475,31/5/2021 7:17,0x5980ba87d0755c610a8910643920fc3010cb7876,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"50,565.98",Flash Loan
0x4a0a4c04cefb65b817edd330469a750f724646e8ad19d567b4f20575630cb85f,12540744,1622445475,31/5/2021 7:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.728547,Flash Loan
0x4a0a4c04cefb65b817edd330469a750f724646e8ad19d567b4f20575630cb85f,12540744,1622445475,31/5/2021 7:17,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"50,565.98",Flash Loan
0x4321c166b2f53a8c6b881acfe806c66b4821a5e0c67fc3b3017378a30ff5eb20,12540751,1622445596,31/5/2021 7:19,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,36.060239,Remove_liquidity_one_coin
0x4321c166b2f53a8c6b881acfe806c66b4821a5e0c67fc3b3017378a30ff5eb20,12540751,1622445596,31/5/2021 7:19,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"60,926.65",Remove_liquidity_one_coin
0xcf61807f7c1cfe16369f33cdb7120ae3f354fbf793e604606a825efe92f86020,12540759,1622445697,31/5/2021 7:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,30.100274,Buy Tokens
0xcf61807f7c1cfe16369f33cdb7120ae3f354fbf793e604606a825efe92f86020,12540759,1622445697,31/5/2021 7:21,0x0000000000000000000000000000000000000000,0x99230f93135f3650ab5706b7b6d4b30b4ee961c9,"397,335.87",Buy Tokens
0x79e85a2f6773049f1fa36d2558799ffcd40f11af4c40f704b53cb14d3b7e778d,12540763,1622445745,31/5/2021 7:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.303842,Withdraw
