Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0xfa9070f0a70ab2cb3a91b5a9c3863be5fb6dc18057689c8b3c16dbaa5e55c8ce,11858787,1613358359,15/2/2021 3:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.148871,Swap Borrow Rate Mode
0xd41fbfc9b6e9704ed2d63db273977e7605db7c803707470ee82656a898f58894,11858799,1613358578,15/2/2021 3:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.201932,Repay
0x09dedb14b2e41f8b7fabf70f40a60a79fd15856ec42de5448febaf87543b00ff,11858821,1613359024,15/2/2021 3:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.302188,Borrow
0x7217125a5e01a1aa4651d1c0ceb98977fe51d20fa5f2fdbcc26aa289dcad58cd,11858822,1613359034,15/2/2021 3:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.365567,Swap Borrow Rate Mode
0x345a5f349d9868ae50431c10763a31d105288a7410831329b9f3d7469765f04f,11858824,1613359077,15/2/2021 3:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.573457,Borrow
0x361b455ebad228d72cfcb61a40f27a7b5bfcd5c22e91a33f2ffaa41462a9d5de,11858824,1613359077,15/2/2021 3:17,0x0000000000000000000000000000000000000000,0xfa46fb30ac07831e2eae1711f3f9da8d3b43b7e9,"10,000",Deposit
0x016f687d2cc277560b0405edc6879279d0a26433b719c1dc6ae7b899a71762ce,11858852,1613359480,15/2/2021 3:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.756297,Borrow
0xb9680cdaaeda37c596b8745b61a07ff6e14110bff00a43a70a12ad90f0e8c356,11858865,1613359609,15/2/2021 3:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.723708,Borrow
0x1cef3c875dd938dd56596bd8f2558bd75e6f5803ecc7ef66f8b6823ceab5fa5c,11858875,1613359726,15/2/2021 3:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.28607,Borrow
0x7bcce9560a937dd219cb524703a79f06f7b294465f87e05d88c5aab5f913b1c6,11858890,1613359956,15/2/2021 3:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.427157,Withdraw
0x7bcce9560a937dd219cb524703a79f06f7b294465f87e05d88c5aab5f913b1c6,11858890,1613359956,15/2/2021 3:32,0x417704640655b58980b34a098f2fdc30ef7e3bb2,0x0000000000000000000000000000000000000000,"5,828.95",Withdraw
0x08ac8bd15060c65f42833b76f1dc0163fb2ba505047c6cb9c29330fd712a63e8,11858892,1613359994,15/2/2021 3:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.392324,Borrow
0xff124befb21fdddde6f77f8e6b33ee48c5863dc3426db036378848207fc3a264,11858896,1613360030,15/2/2021 3:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.319295,Borrow
0x60dc58af1b1dddb76c4a7bef025dc5b254b4be6e09e30e0c855e7cf15912c3a6,11858898,1613360068,15/2/2021 3:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.392987,Borrow
0x3038ab2e337cf21721988367c9b1fa3d8a736390ef55f52ff09c1df862396733,11858899,1613360079,15/2/2021 3:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.403292,Borrow
0x0c2684d53a9beb9bac100cd7a112bd5e8f737d3e19f1117531e7d9217e591820,11858903,1613360130,15/2/2021 3:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.872039,Borrow
0x69015b81b4ee3a7ecd666c0d785bd50443340dd4b57d44fdd97cf285aface42f,11858904,1613360133,15/2/2021 3:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.110222,Borrow
0x46c328f88371d76085676b7b0fa2ca4a1df512a9f2dd751cace4ca4505fe0135,11858921,1613360390,15/2/2021 3:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.443226,Borrow
0x1328e2d79863549afeb839c36dab79f5b553c07369aaba4b8bfa5cf77dbe724f,11858926,1613360453,15/2/2021 3:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.315175,Repay
0xbb25af0674068b848900dd5bfc76f9f8b9bb61d9b96e5e483b4d993d61a41e0b,11858930,1613360511,15/2/2021 3:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.124202,Swap Borrow Rate Mode
0x6374475b23f0d121c66f6ba09b0ae08533f8c3a86de5e28566a4832285362e7d,11858932,1613360539,15/2/2021 3:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.027719,Borrow
0xe130c1709a9cf4e769fe06d7aa342aa0158b880617aa0daf886a0b376f96ee1d,11858938,1613360621,15/2/2021 3:43,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.009777,Borrow
0xd77a30baaab058db95afafecf887a1bc3f7e610833d9374c4b75d64432ff61da,11858940,1613360633,15/2/2021 3:43,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.440536,0x34b0793b
0xd77a30baaab058db95afafecf887a1bc3f7e610833d9374c4b75d64432ff61da,11858940,1613360633,15/2/2021 3:43,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"171,343.96",0x34b0793b
0x36b6c5b6e906a6cbbeb0c68c9b07fecdc0a3fdcda8a1f4f3f2cbe33dad96e8fe,11858945,1613360685,15/2/2021 3:44,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.908578,Borrow
0x7a3a592dd67ef5c662961aeaf6229b704e76cf9cde3484b9b7a7e7650c3fb26d,11858948,1613360714,15/2/2021 3:45,0xe38d43a15d484a65cd309e59f5e3ddef815e414a,0x498c5431eb517101582988fbb36431ddaac8f4b1,"48,583.81",Flash Loan
0x7a3a592dd67ef5c662961aeaf6229b704e76cf9cde3484b9b7a7e7650c3fb26d,11858948,1613360714,15/2/2021 3:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.06448,Flash Loan
0x7a3a592dd67ef5c662961aeaf6229b704e76cf9cde3484b9b7a7e7650c3fb26d,11858948,1613360714,15/2/2021 3:45,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"48,583.81",Flash Loan
0xea839dde4de2b1e44f80609246046679fcddbeddfe1768b26e2f08765262b8c3,11858972,1613361089,15/2/2021 3:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.765678,Borrow
0x4969fbb44b6c8b0c9141c5fb8ac6c19afc81280bf5654e9f8c384be0f1d9a77c,11858985,1613361231,15/2/2021 3:53,0xe38d43a15d484a65cd309e59f5e3ddef815e414a,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"31,253.58",Flash Loan
0x4969fbb44b6c8b0c9141c5fb8ac6c19afc81280bf5654e9f8c384be0f1d9a77c,11858985,1613361231,15/2/2021 3:53,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.216187,Flash Loan
0x4969fbb44b6c8b0c9141c5fb8ac6c19afc81280bf5654e9f8c384be0f1d9a77c,11858985,1613361231,15/2/2021 3:53,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"31,253.58",Flash Loan
0x58eb2108e20a2a27b9053f2b4a77a4523d291c9492fd7fbf1d843b7e237631fa,11858989,1613361277,15/2/2021 3:54,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.689818,Swap Borrow Rate Mode
0x2dcf8b7c36d8e9bb6afb374a77e1a456aed54016d65590cc284c8c2f5fd48a1a,11858989,1613361277,15/2/2021 3:54,0x0000000000000000000000000000000000000000,0xcde02dd6d1fca85315bf48f7b11c347ca650e094,"27,189.64",Deposit
0x4c95c2f06372a6fda005e8539aad9ebc4c376c51404611f709db5b038bd463a0,11859000,1613361379,15/2/2021 3:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.747055,Borrow
0x67e51800709ff001080c7aad41737ae4a09652fb9caae01109df466942e0b809,11859016,1613361624,15/2/2021 4:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.00366,Repay
0x7fd0f1d99f3f122cc5911ea9377a05a07f3a5fa97ca3cbb6102abdbcde12611c,11859035,1613361813,15/2/2021 4:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.945158,0x90411a32
0x7fd0f1d99f3f122cc5911ea9377a05a07f3a5fa97ca3cbb6102abdbcde12611c,11859035,1613361813,15/2/2021 4:03,0x0000000000000000000000000000000000000000,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,"3,848.09",0x90411a32
0x7fd0f1d99f3f122cc5911ea9377a05a07f3a5fa97ca3cbb6102abdbcde12611c,11859035,1613361813,15/2/2021 4:03,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xbbfe30a28485a8bb1bc26c28c518497f2763d502,"3,848.09",0x90411a32
0xaf9830efe30ae56378f21e5cbf97f2a1836025422da8d5427fd1db015d581aa6,11859043,1613361901,15/2/2021 4:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.23371,Borrow
0x355f676045e9912128cd7a6e046eea3059dbb40f881c66a13dca6d032ee0a38a,11859053,1613362041,15/2/2021 4:07,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.146141,Borrow
0xe41b7cca91a38e6445c9a916ba21aed6736bedff54e16dbbfb027d7ca71f6616,11859056,1613362088,15/2/2021 4:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.729056,Withdraw
0xe41b7cca91a38e6445c9a916ba21aed6736bedff54e16dbbfb027d7ca71f6616,11859056,1613362088,15/2/2021 4:08,0xcc6b5cbb0b32775c11769ceb5b961a51eb026620,0x0000000000000000000000000000000000000000,"200,000",Withdraw
0xc3e3dab0acd7b5e0eb2d2852b8764a2dfcd10420930e551099160bba0f5ab44f,11859068,1613362199,15/2/2021 4:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.084541,Borrow
0x6c9cbaca60b8548573b832cdcf36f8c18050f31cd5b822d4a92d08b35209f3a5,11859071,1613362260,15/2/2021 4:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.244895,Borrow
0x73e462b6e798fe8dadf9ed80d742a9b860f57b062df101397683841d6161ba77,11859073,1613362271,15/2/2021 4:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.404824,Repay
0xeff50402291b215b426ef849f52806cc190fa8ae191839715c7b8d42e13c96f1,11859073,1613362271,15/2/2021 4:11,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"127,906.88",0x34b0793b
0xcd4a9ff5b9a07200bec13c55e802a33fa1492e4dc2db0ddbb75cadce94bf03d6,11859080,1613362403,15/2/2021 4:13,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.8558,Borrow
0xcde7d6185aa48dc55b69dcb0fc3494c95edfa2b63614bbd2205994ec700fa480,11859088,1613362491,15/2/2021 4:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.237941,Withdraw
0xcde7d6185aa48dc55b69dcb0fc3494c95edfa2b63614bbd2205994ec700fa480,11859088,1613362491,15/2/2021 4:14,0x1fbf95ae98ee3437963d4916d74ddd46ce5a18c9,0x0000000000000000000000000000000000000000,"100,082.37",Withdraw
0x7d92074adf75797e6a7b323a59f2075ed6cb657a46ef1c0a90c40843692ba60c,11859089,1613362496,15/2/2021 4:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.183997,Repay
0x24b4b7816fa174e50f41d32317c69f1fece0437d805882558ebae046c9c7920f,11859095,1613362572,15/2/2021 4:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.795327,Borrow
0x45b185530862eb0966f76434e9066285b4e0676f0eaf3bf7ffb75ffecf31bce3,11859118,1613362878,15/2/2021 4:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,11.295615,Borrow
0x7383fca9da85593fea26060ff39b164ce1091cd1b5c217ece69556662e347705,11859119,1613362884,15/2/2021 4:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.221488,Borrow
0x70d7194389d6e374cd3c6cdfd12d8e74f2093d66b66c884d60b67c7890c2f37b,11859121,1613362920,15/2/2021 4:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.329559,0x34b0793b
0x70d7194389d6e374cd3c6cdfd12d8e74f2093d66b66c884d60b67c7890c2f37b,11859121,1613362920,15/2/2021 4:22,0x0000000000000000000000000000000000000000,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,"14,102.85",0x34b0793b
0x70d7194389d6e374cd3c6cdfd12d8e74f2093d66b66c884d60b67c7890c2f37b,11859121,1613362920,15/2/2021 4:22,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0x94a468fcb53a043bf5cd95ef21892e02c71134be,"14,102.85",0x34b0793b
0x46b738e69204b2b4eb410059524fad2900350906547798b4f0d0e7846f2e4fb9,11859129,1613362991,15/2/2021 4:23,0x48ebb91450e17e4c93bd93cffabdc3842c7b903b,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"11,216.88",Flash Loan
0x46b738e69204b2b4eb410059524fad2900350906547798b4f0d0e7846f2e4fb9,11859129,1613362991,15/2/2021 4:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.622139,Flash Loan
0x46b738e69204b2b4eb410059524fad2900350906547798b4f0d0e7846f2e4fb9,11859129,1613362991,15/2/2021 4:23,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"11,216.88",Flash Loan
0xe4eb6447d578f7548926caeca09fb89229e9a69acc9bf3e04280ef6e31188942,11859146,1613363265,15/2/2021 4:27,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.119388,Borrow
0xcbf25dd96f3ae5e050e047427b23ef0c2b5ea836b4d021e70d18c207d32c39dc,11859165,1613363497,15/2/2021 4:31,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.569996,Borrow
0xc90aad2a38cf8f1410c41b48ba060855b11f06c41e016570bd220e7897702e58,11859172,1613363560,15/2/2021 4:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.327375,Swap Borrow Rate Mode
0x7709381d5da5fb45921200788c385c6ddac7a7cee8a62b2f79d785a90f9ca4b9,11859182,1613363698,15/2/2021 4:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.09824,Flash Loan
0xa576767fdbd5a5ba4e7772ecdb7bce17af120d20703f605e4dc449b69e8af01b,11859183,1613363711,15/2/2021 4:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.480292,0x34b0793b
0xa576767fdbd5a5ba4e7772ecdb7bce17af120d20703f605e4dc449b69e8af01b,11859183,1613363711,15/2/2021 4:35,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"168,841.86",0x34b0793b
0xeed68e55b903518c71a2e66004b2a900ae6a2c40e4f148288908bf4a44f87ae6,11859191,1613363810,15/2/2021 4:36,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.656834,Borrow
0xcd58b160d7c40960da645e904c0f2a4b88dfc808257175b6dfa8f24927b2ef92,11859200,1613363895,15/2/2021 4:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.139848,Swap Borrow Rate Mode
0x57bba2b78f65e3324cc1ad9e258036f4120905620c6486c5082776da1b7678fb,11859204,1613363938,15/2/2021 4:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.588464,Borrow
0xd324478934280baaadad5348ef519c37a9a5ce67ba82f7a66f092525721ca382,11859216,1613364069,15/2/2021 4:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.86131,0x34b0793b
0xd324478934280baaadad5348ef519c37a9a5ce67ba82f7a66f092525721ca382,11859216,1613364069,15/2/2021 4:41,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"169,129.25",0x34b0793b
0x4449352dd2a4ce043c20635457b1329f5dd98154c61dd114a31e8911ac629fe8,11859232,1613364341,15/2/2021 4:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.091583,Borrow
0x4d1f7ad0d6048dd3a6906b89cd86d4865d6956e266ab21b4f027994698a338c3,11859241,1613364483,15/2/2021 4:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.269565,Borrow
0x3d2cda4c93930ee67f31dee488a114635f41c3eee973a0a7129ab30c4845fb3f,11859245,1613364527,15/2/2021 4:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.633564,Repay
0x5c7d9c4bc3585949a2fa67637d58a18be7c11bc8e54c554424299f488a451f17,11859246,1613364579,15/2/2021 4:49,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.929992,Borrow
0x736bfb143319242993679634b03805d119693518351dbb553b08e1616f74da95,11859267,1613364900,15/2/2021 4:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,11.907392,Borrow
0xba274585c90bec2ba84979d81ae26de3e8b7fbe3a5ef45846ee5f6169342c9fa,11859269,1613364916,15/2/2021 4:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.593524,Cast
0xba274585c90bec2ba84979d81ae26de3e8b7fbe3a5ef45846ee5f6169342c9fa,11859269,1613364916,15/2/2021 4:55,0xafb8f62fb189fc74b446f2bf7133f0a84931e2b0,0x0000000000000000000000000000000000000000,"305,005",Cast
0xf42842a07cae60474598c521a620985872dee336d0e225efd87f599e416ad0f0,11859271,1613364957,15/2/2021 4:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.521486,Swap Borrow Rate Mode
0xe8a7ebcafca60dc6af06c9bcd8875a54a70e77710b27bf3eaab995a36ae42338,11859272,1613364984,15/2/2021 4:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.012006,Swap Borrow Rate Mode
0xd391fed26813616aab59cfb24bd1e16ac4a14e49b7f7dafc79c6017c045ac55f,11859275,1613365002,15/2/2021 4:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.674075,Borrow
0xdacdbef296391d0ab953204db4e2f1851a0774faf21631ed1408e64fc98416d2,11859281,1613365093,15/2/2021 4:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.407978,Borrow
0xf8fcc82731e5c2cfcfe7eb711fd5074b3967c5b8119e0123b3633e9ba338500d,11859282,1613365103,15/2/2021 4:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.374732,Swap Borrow Rate Mode
0x25a617c00f3208afb751b4f32c498085bca62de627818a319d201eab2d7a9f65,11859293,1613365263,15/2/2021 5:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.99781,Withdraw
0x25a617c00f3208afb751b4f32c498085bca62de627818a319d201eab2d7a9f65,11859293,1613365263,15/2/2021 5:01,0x5def558ee0e6073e342e8947107fc80dcfdec3a6,0x0000000000000000000000000000000000000000,"50,296.00",Withdraw
0x33f2bf2aa6381ba0a424f01776db01e94e6123bfa0887eb3d594a7fc4b42bf87,11859295,1613365278,15/2/2021 5:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.562329,Borrow
0x579b629bc5ad1ea8507d8ce096aa1495dac1ab9e51e3a32e3180a50c27be6d16,11859299,1613365392,15/2/2021 5:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.273798,Borrow
0x8e4c65887d5e3f1f8261090afdef0a7c6a71f7cea9ef63715e4325766adb7dfb,11859304,1613365480,15/2/2021 5:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.299368,Borrow
0xdf62c8392488f2792ff8ff6a528c868da9cd0644e78fbd58fa67db0eab0699eb,11859318,1613365628,15/2/2021 5:07,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.549196,Withdraw
0xdf62c8392488f2792ff8ff6a528c868da9cd0644e78fbd58fa67db0eab0699eb,11859318,1613365628,15/2/2021 5:07,0x3f286c1796fd88a59fae248da7db7afe7489ba78,0x0000000000000000000000000000000000000000,"47,073.30",Withdraw
0xf400a5beb1986c5de73d99a2a2bb2b4cd940f0e8b16d0e8ad834fbb9bac507b6,11859337,1613365861,15/2/2021 5:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.736732,0xe6813563
0x40dd0de0f1f30afefb047c14f8ebf9f48cf5e2236607aee40ff874e8f42c53f2,11859347,1613366005,15/2/2021 5:13,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.400378,Borrow
0x799922165c8b74450baa8f1a3a6604007941b3f1c18c46225d9e92ad834380fe,11859358,1613366150,15/2/2021 5:15,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.438639,Flash Loan
0x60c8c6b8c623d95943f8ce2ebae4e662a897c498f571eeaf3127fc685a8529cc,11859375,1613366414,15/2/2021 5:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.909972,Borrow
0xa48c63db73cc022071e02ac7b3a4e54fbea3c28f45855ea9bc049ace18ad3b77,11859376,1613366440,15/2/2021 5:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.976254,Borrow
0x4cd345697db03d9cc3b20a6a0d577e5d96c12f18b1957c74b12803b6fb9cb278,11859377,1613366442,15/2/2021 5:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.075114,Borrow
0x4cce11d51835a4707a331b2bc4236eec761885b7dbf68866fbecdf52d6429554,11859380,1613366473,15/2/2021 5:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.164297,Borrow
0xe7a89e9a6370dbe10ba9ebb3d9a44cc4b1da7f20e99b4c86d02e9ce80f6ed7fd,11859384,1613366514,15/2/2021 5:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.539904,Borrow
0x7175b42b8d4fbbaa252d8758fa721d75f3b5f1db3f2322aa7c4f05d5c06f89dd,11859392,1613366586,15/2/2021 5:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.704953,Withdraw
0x7175b42b8d4fbbaa252d8758fa721d75f3b5f1db3f2322aa7c4f05d5c06f89dd,11859392,1613366586,15/2/2021 5:23,0x723324db1bfddd32472aff409536925358a9fb82,0x0000000000000000000000000000000000000000,"200,000",Withdraw
0xf169da3ded100160400f28b44aed419a2ae9767063c9ed2874c8b213da9c1d8c,11859397,1613366646,15/2/2021 5:24,0xaa24d0ee83cb785be0a571692e516fa62ba43ef3,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"7,359.40",0xd51c9ed7
0xf169da3ded100160400f28b44aed419a2ae9767063c9ed2874c8b213da9c1d8c,11859397,1613366646,15/2/2021 5:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.25467,0xd51c9ed7
0xf169da3ded100160400f28b44aed419a2ae9767063c9ed2874c8b213da9c1d8c,11859397,1613366646,15/2/2021 5:24,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"7,359.40",0xd51c9ed7
0x27fa1f26cdd62a17620b75ad788816d5559543414201656cea87940866ac1a8a,11859408,1613366778,15/2/2021 5:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.96032,Execute
0x27fa1f26cdd62a17620b75ad788816d5559543414201656cea87940866ac1a8a,11859408,1613366778,15/2/2021 5:26,0x37a1d87c47554726ae50a4987c81d20776196fe0,0x0000000000000000000000000000000000000000,"384,819",Execute
0x53c77567bb09d108ee185e54bf67bc9fbbe62bb71f026f8442a23bc34f9b0645,11859409,1613366783,15/2/2021 5:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.187978,Batch Exec
