Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0xab97666da24f06fd6343b721f96cf857e237673d27c9ffc0560fc41d27b8cd76,12632994,1623679451,14/6/2021 14:04,0xa3bcc8dd35bfa1422f3726c9eb65d2ab6b3adb51,0x0000000000000000000000000000000000000000,"10,755",Repay
0x703ac8ac17c7ad87cfc2caffcafffdaf4107c36c9d20d8b9343d20a6922a07ff,12632998,1623679495,14/6/2021 14:04,0x0000000000000000000000000000000000000000,0x45b522b0c2f7fed988f10e0eb14bd935d8872b59,"50,000",Borrow
0x7cf8759d2ec495f26c07f573abcfeb2159c4fcb6651b0168453643e86cfd9d29,12633024,1623679786,14/6/2021 14:09,0x0000000000000000000000000000000000000000,0x837bc9167a0f7a01511d786af4ad5b020cb1169d,"60,072.31",Borrow
0xc6caa3f620428e813f68235c1d1e1050ea5491acc22b994e5561718b99c6de90,12633043,1623680076,14/6/2021 14:14,0x0000000000000000000000000000000000000000,0x2f67149d76ffcec09fc007676371bf1866594791,"40,000",Borrow
0xcc2219517a957237ec507554f9e6b47fb9657f6ef384a64bce6529e883ec6b18,12633046,1623680094,14/6/2021 14:14,0x1a026895485684985438c67316fe6a7671e66d47,0x0000000000000000000000000000000000000000,"83,916.07",Swap Borrow Rate Mode
0x9e177b39c2b8ea5260ca18beea6601c18ba7f79399adc23cf2a505e2ee1bd5e0,12633079,1623680423,14/6/2021 14:20,0x0000000000000000000000000000000000000000,0xb18e3d8e374f2ff5142fa81384e337ebd1a9a9fa,"5,024.93",Borrow
0xc707f82ca796a9fde9846aaf95892e86e64d418f434a476ebbb13cf7e05780c2,12633081,1623680441,14/6/2021 14:20,0x2627ffc9a0b7f7be8a37eeb597f9e8193e8709a7,0x0000000000000000000000000000000000000000,"43,038.80",0xe6813563
0x625f267d3b90c974e94a2643762db5c3c0ce08a50a5b448854e73b7ead474704,12633089,1623680582,14/6/2021 14:23,0x0000000000000000000000000000000000000000,0x2c1e838961d919366dd5b7118b902c33a35eca9f,"1,300",Borrow
0xb73e32ae7807ee0c2c4d3c9bb3dc02892c683bb0ade266eb219aaa8fe1a55869,12633092,1623680642,14/6/2021 14:24,0x0000000000000000000000000000000000000000,0x85419d6687210e83da73f827d1bec453df960808,"5,000",Cast
0xf502b38f86c715a762430a98b6ab913d7690e4b5811b10591a5e8e476ad3b4ca,12633106,1623680916,14/6/2021 14:28,0x0000000000000000000000000000000000000000,0x23380371e929c00740299ce9a8e37a9455b0b486,"50,000",Execute
0xdcd245d91f1ff13978461d77a04bf94942e77cc7ba55c68fbe247a4b6fba55fc,12633113,1623680991,14/6/2021 14:29,0x0000000000000000000000000000000000000000,0xf681e0c98e54943d4dfa634fdadc17ed8a0e73dd,"4,000",Borrow
0x0854433af738d54698b06d2af374d26b8f61f8e5acf7a9a7a50dd680c488b572,12633114,1623680992,14/6/2021 14:29,0x0000000000000000000000000000000000000000,0xf681e0c98e54943d4dfa634fdadc17ed8a0e73dd,"3,500",Borrow
0x9c5b14ade9282ccccc8d0c1226add93e04cecf450fe02d1675c96589bff476cd,12633149,1623681487,14/6/2021 14:38,0x0000000000000000000000000000000000000000,0x449a7e1c10d2a0f68243fe104f9330fe16fefe1a,"12,000",Borrow
0xb1f27d3bb99806b7e63ea8387b27efe222be12c26d6c150e11ae7dded7809358,12633152,1623681511,14/6/2021 14:38,0x0000000000000000000000000000000000000000,0x9b23b8bbde45085c6a021694b1fd88d9265cce43,"2,440",Borrow
0xd47f75e63d0b2f6164e225366edccefa5bc748ee273132fc1d5ae01119704565,12633165,1623681727,14/6/2021 14:42,0x0000000000000000000000000000000000000000,0xab7655fc78da7393d9b1deff2d035a051a68f654,"100,000",Borrow
0x3ccea4b7eae75622d750b5f5378e11824291de90f82f8309f33f7de8eafb7433,12633170,1623681791,14/6/2021 14:43,0x0000000000000000000000000000000000000000,0x96ee9f219c7cafc4be6a0780479a62e8a9eb8bcf,"25,000",Borrow
0x0a31e20a3a1bb3009ef0972681302df89bdd1c03631a7ad333bd6077d8ecfd9c,12633171,1623681809,14/6/2021 14:43,0x0000000000000000000000000000000000000000,0xcd0b2155c937abb6b0804a677838d709a6c555d4,"10,000",Borrow
0x55f8bfa4e3c7ace49e7597fb0aa1de2c50ce89a39aeef7eae5af72bb3baa8b8d,12633172,1623681818,14/6/2021 14:43,0x0000000000000000000000000000000000000000,0x5bdb04e9c760123f40512ee46b672577c0bd4905,"6,800",Borrow
0xae9571d25a3fbf2e533a5dca06d27282fccd9ef8bcab3e93a0a5eb9ec2b7f518,12633178,1623681855,14/6/2021 14:44,0x0000000000000000000000000000000000000000,0x5a0ccc640e5570f94e0e5d7314c6524ab2aec8fe,"10,132.91",Borrow
0xb05be5f73bc45843e50f04336f76863add09fdf2c8018e529502490654b00b95,12633205,1623682176,14/6/2021 14:49,0x0000000000000000000000000000000000000000,0xab7655fc78da7393d9b1deff2d035a051a68f654,"50,000",Borrow
0x3a6648718393c5fc9f0375d5b99368e8f03dc1606c7370b99043791588fbf0f9,12633247,1623682729,14/6/2021 14:58,0x0000000000000000000000000000000000000000,0xbd8756f58ed396567ca204132d1fed15470173b3,"14,000",Borrow
0x44f78779347b9bdd08299da1824b12364d4c44f528e86d5731a6d07984f90932,12633270,1623683045,14/6/2021 15:04,0xfd1ce9ceb2c492b3ddebe62a037f07b32bfcaf6e,0x0000000000000000000000000000000000000000,"4,000.18",Repay
0xc66ab2703f2fca9a3defa2441ca7057f6119b8202c7e7e708e711dabe6c1e8bf,12633280,1623683180,14/6/2021 15:06,0x0000000000000000000000000000000000000000,0x84b58da9a9f20e871aa2fb67ddc537f097dd197f,180.698242,Borrow
0x6ab47cf0c8fa12d5fd70da917d1c51ef56e831c7c901903d9094a0fdfe8d5367,12633305,1623683517,14/6/2021 15:11,0x0000000000000000000000000000000000000000,0x8959092b77f5b2f531e52041623ae90f8fd13d09,"10,000",Borrow
0x5ec59033c88668b81f8c281c4e6571e416590063c73ec88275d9db5b004726ec,12633333,1623684020,14/6/2021 15:20,0x0000000000000000000000000000000000000000,0xccc614f823e3f95741a44b438cffcd87feca1501,"45,000",Borrow
0xcf71e54dc460be92702513a509c702bd7c17cceaab7cd63401eb25d6166baaa3,12633335,1623684094,14/6/2021 15:21,0xa9905a013ae8263b14894e227b03cf9c73e07502,0x0000000000000000000000000000000000000000,"9,607,637",Cast
0x6292e035503e565a9a3d8249df37b1a53cd46bc4f4e265994a8d6df2ec1a2d5d,12633340,1623684177,14/6/2021 15:22,0xa9905a013ae8263b14894e227b03cf9c73e07502,0x0000000000000000000000000000000000000000,0.854639,Cast
0x35d4709a89d9be2be2340794081246a55523e076ae4a42230cee369f75bdc5f8,12633419,1623685182,14/6/2021 15:39,0x0000000000000000000000000000000000000000,0x77df7dbe2e0bb2832fe9a51ac5f60a4b02935bac,"333,333",Borrow
0x28e68cfe4f0359878652a766b6a8e7082fdfa07fadc6c91fd7fe94e02adfdb4f,12633426,1623685253,14/6/2021 15:40,0x0000000000000000000000000000000000000000,0x5f1c0ed9661b2e9b1f737b962fe67e3ff68c84fc,"2,498.65",Borrow
0xcc263bb966c97b2c0cab6de9360441e5e4e4532db9ce90c8d06ef94b95444a1d,12633465,1623685804,14/6/2021 15:50,0x8959092b77f5b2f531e52041623ae90f8fd13d09,0x0000000000000000000000000000000000000000,"10,920.28",Repay
0x57b0430a349dd687ba43157e3550beb7a630ad3564f65b4c3fd32c4a9ce8f0bb,12633483,1623686031,14/6/2021 15:53,0x0000000000000000000000000000000000000000,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,"500,000",Borrow
0xb31904f70999b1bb2dea9ceea3a82f5d083e989d8c40f610925277ac0bde263b,12633484,1623686052,14/6/2021 15:54,0x0000000000000000000000000000000000000000,0x703840bc3a9eff4940bf9bd16e4b78be24b2fd69,"7,000",Cast
0xc82bdf689b136ac76910d58bec55cf3cc2e5f3427896f7155164ad28ce675596,12633503,1623686292,14/6/2021 15:58,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,0x0000000000000000000000000000000000000000,"45,369.84",Repay
0xedb1a65fad2fbdfd778cb2349a2d3dab13633b6d1b3e0efd079444f006833f2c,12633524,1623686506,14/6/2021 16:01,0x0000000000000000000000000000000000000000,0xf79ef9eaa868ace875bde837b22926dcffefeb5b,"68,000",Borrow
0xb43cd76b6010033309b73633816011dfded1d553562b5548dbcc5f21cbd6295d,12633564,1623687077,14/6/2021 16:11,0x0000000000000000000000000000000000000000,0x5ead36ef32633520e1bdb87e96a9b142dab19f0a,"21,265.77",0xcef2a01d
0x4abc9fe4ef87dc0e84a6acfbe2fffd9b20eefc40aea592f1af656997e558851b,12633601,1623687563,14/6/2021 16:19,0x0000000000000000000000000000000000000000,0x05a14f14e7a435542468d6f4d408d6f67303d769,"2,000",Cast
0x11fa61fe30a7939cf643d4c27a5a2de4a064a0fc3c1165e871d6ef4259008266,12633626,1623687888,14/6/2021 16:24,0x0000000000000000000000000000000000000000,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,"500,000",Borrow
0x39c3083458389000285a73343119cb8a0580315db7ce586d4eeab0162da58956,12633640,1623688120,14/6/2021 16:28,0x7b49af3ffc9f5b50bd96174092b411278a15c6fd,0x0000000000000000000000000000000000000000,"2,005.40",Repay
0xb3ee8da5479092cfa9932b6135f62bb89d5f3518e82edffbb4225961255c3253,12633642,1623688130,14/6/2021 16:28,0x0000000000000000000000000000000000000000,0x48aaca81c945e1e84da4d662e0de579522bef4c6,"1,762.16",Borrow
0xe0e6f033248a0bf5fbc1dd703f0a109f3920cb7948524b84bc6433062e005061,12633707,1623689011,14/6/2021 16:43,0x0000000000000000000000000000000000000000,0x2f45724d7e384b38d5c97206e78470544304887f,"45,000",Borrow
0x2eb4143c5c9b04454d08f080242c99f55ca874a2d45e9e8d23f2ded363b85da0,12633720,1623689235,14/6/2021 16:47,0x0000000000000000000000000000000000000000,0x417ac47ab85ff79254a541fd6a9fdff23852a9a4,"2,153.56",Borrow
0x07157afa5a382a713dc2fc3315c713d176999fd6f1aa4b739a99a08d05871de3,12633725,1623689321,14/6/2021 16:48,0x0000000000000000000000000000000000000000,0x9f60699ce23f1ab86ec3e095b477ff79d4f409ad,500,Borrow
0x2bec3e48883948240da805d6786295fbf603ffe47346462a905d16e65898653b,12633733,1623689439,14/6/2021 16:50,0x0000000000000000000000000000000000000000,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,"2,500,000",Borrow
0x3aaea567af17cf8b9066078f9b12c47ae346a08674ac7e35d8da0d998ce9de0c,12633735,1623689476,14/6/2021 16:51,0x6c49556fbadf7b2d8752f16a29f42965c5e59535,0x0000000000000000000000000000000000000000,"15,157,968.33",Cast
0x0571ed33080dfb266026e63d2682aaaae66bc757034f0761f586d50d9a1bc95a,12633742,1623689607,14/6/2021 16:53,0x0000000000000000000000000000000000000000,0x3af015f6e3ac79d217198f00ef36af099d223e29,"300,000",Borrow
0xe26486b405d2b1de13fa4be0cc935ba2ae9f2520e9303716c76cf731d3344378,12633746,1623689624,14/6/2021 16:53,0x0000000000000000000000000000000000000000,0x966dc5b3e738b21f6736eafa4cd70715420f7134,99,Borrow
0xc9d70f798f0057984fff8e646c83a52fbe2c1b57e0f6e07ff10e677b5f6c1484,12633759,1623689786,14/6/2021 16:56,0x5c89175abfb5c7af6df7bd56c3c3e2f14054c3fc,0x0000000000000000000000000000000000000000,"29,981.08",Repay
0x506f359423c331324e53d1e6729ee17bc3376df07122b1e046f7d49c2c3d04de,12633760,1623689793,14/6/2021 16:56,0xf681e0c98e54943d4dfa634fdadc17ed8a0e73dd,0x0000000000000000000000000000000000000000,"2,500",Repay
0x6623afdf1e933262cb5293c9d639dc2fcb48312de7f0e818e27f17ca89387dea,12633760,1623689793,14/6/2021 16:56,0x703840bc3a9eff4940bf9bd16e4b78be24b2fd69,0x0000000000000000000000000000000000000000,"7,000",Cast
0x53dfb49fec05609d0a899c4b7c6cfaa1e0c2a3d3ef4359acc85be0362b1a984c,12633766,1623689879,14/6/2021 16:57,0x0000000000000000000000000000000000000000,0xab8a63196acad2a365cd2abcd1a9911fa66c7ce6,"2,500",Borrow
0x55b2e3f52a4654d4a42ad38e2f6eb05bbbe6fbbc59de946771aae25ab2ccc426,12633783,1623690127,14/6/2021 17:02,0x78b58e4197c04d320a33c582ecc3e7e885f26a58,0x0000000000000000000000000000000000000000,"2,777,684.49",Repay
0xe5d4ef69a0d2d74776b331b561e9aeacff1c0f4d86c4f9da1c21af86ff7f6fe8,12633793,1623690314,14/6/2021 17:05,0xe83addbe930e1c242536717ff5d72df6e9264af1,0x0000000000000000000000000000000000000000,"4,276.74",Repay
0x0dbaa6095c1854b8a832c61931a273d91d2bb804ebbb2812e8789ac695ce50a7,12633821,1623690713,14/6/2021 17:11,0x2c1e838961d919366dd5b7118b902c33a35eca9f,0x0000000000000000000000000000000000000000,"13,150",Flash Loan
0x07f35f6a094f3aeeb3292c105b81dca2451b87aced833eabb2a308e9da26b7a8,12633823,1623690755,14/6/2021 17:12,0x0000000000000000000000000000000000000000,0x46ad89b4610324544772de6e8615f038c071579b,"10,000",Cast
0x546072dac4e643c355f44ad654a5b95977965a38baff49700a3fbc6c34a05e82,12633828,1623690807,14/6/2021 17:13,0x0000000000000000000000000000000000000000,0x8c4af5d87549355ea5fd4a85c7b96a3f243c13e6,"265,000",Borrow
0x329c4dbb93da2a7d1e31ece2f5e7eb3021bf2a2304661ead6e88b3403309cfd5,12633828,1623690807,14/6/2021 17:13,0xd10eb5b67de1f0abd04235b6d14022196b319e7f,0x0000000000000000000000000000000000000000,"43,983.18",Repay
0xf2190ced87fce2a714b551a3141ece85182b992f3964389e434a27b21a89aff2,12633861,1623691185,14/6/2021 17:19,0x0000000000000000000000000000000000000000,0x397eadff98b18a0e8c1c1866b9e83ae887bac1f1,"20,000",Borrow
0x1005cc524d0130a91f872a6e69467eb7b06e8878a127d515c097d830c87cb39e,12633894,1623691691,14/6/2021 17:28,0x0000000000000000000000000000000000000000,0xffb6c0af8cd2e932040e5d8bf3cfa961e1347f26,"1,250,000",Borrow
0xf9a88254e39c79dd1a0a8eae46ea9ebfde35e1c373efb603f712d4971c86b72f,12633939,1623692378,14/6/2021 17:39,0x0000000000000000000000000000000000000000,0x05a14f14e7a435542468d6f4d408d6f67303d769,"3,000",Cast
0x079ad17a71d2b7155e51d2c8ba0a9867f77fa0644dce5e5d307d41a9416cc14a,12633942,1623692412,14/6/2021 17:40,0xbcc559ba42d1e89e3b28925a23ecc68c70697973,0x0000000000000000000000000000000000000000,191.867812,0xe6813563
0xbb2b5cdb03bf4479d100334b32b2330dc98b3cd805262165514772812729f011,12633991,1623692976,14/6/2021 17:49,0x0000000000000000000000000000000000000000,0xe9227c3f5110c7cc56d6acf7a11b2b923b61730b,"3,870.58",Swap Borrow Rate Mode
0xae328c295cfcc51bde818e504d4768ff97107f63453caba3f9e8f811def8f64c,12633999,1623693023,14/6/2021 17:50,0xab7655fc78da7393d9b1deff2d035a051a68f654,0x0000000000000000000000000000000000000000,"118,293.62",Repay
0xf7d11c65550469d8a46b1b5952ea95c06ae8b193ecb99cccca3f7aa10dfba986,12634008,1623693163,14/6/2021 17:52,0x0000000000000000000000000000000000000000,0xd10eb5b67de1f0abd04235b6d14022196b319e7f,"41,969.50",Borrow
0x19fabec6518c3c9f147f4048c8e7226e0f5a60b39ba204407a2390b69c49d880,12634010,1623693202,14/6/2021 17:53,0x0000000000000000000000000000000000000000,0xab7655fc78da7393d9b1deff2d035a051a68f654,"23,000",Borrow
0x73c511b86c571ae821e9b41887e282401a4f6a381d0a9be05196029fd70d45ec,12634028,1623693441,14/6/2021 17:57,0x0000000000000000000000000000000000000000,0x46ad89b4610324544772de6e8615f038c071579b,"10,000",Cast
0x1837f6279ffbf797b4271b804db379f80ac1eb9d50b71241e73ae9db6a86712f,12634136,1623694955,14/6/2021 18:22,0x0000000000000000000000000000000000000000,0x8fd999a1760e9e289377f4ca4ec528d94607a719,"15,000",Borrow
0xf10bd59fc21c0d146d0ac0354db1ea54abad265cb32eae14918f8ef7802a6189,12634217,1623695946,14/6/2021 18:39,0xd10eb5b67de1f0abd04235b6d14022196b319e7f,0x0000000000000000000000000000000000000000,"1,598,328.45",Repay
0x2b5bb1bab40f1bfa2a01f26e0c26d90a7245827e14001e4b3c4055c47ba7e521,12634237,1623696159,14/6/2021 18:42,0x0000000000000000000000000000000000000000,0x2dd56d541ceb29653dac41bf8f0f924013472bba,"10,000",Borrow
0x76f1a8035f28ff519533904a8699fcebb14430d769087465e53708ebfaed8592,12634243,1623696220,14/6/2021 18:43,0x0000000000000000000000000000000000000000,0xe7aa92f4fae1a0a5c6cd16b3c734910c97b4f6d7,"200,000",Borrow
0xdd5197fb90813b60ec2b37670135c3927dbdc83337e2d6e83d7b489f861f04aa,12634247,1623696234,14/6/2021 18:43,0x0000000000000000000000000000000000000000,0x9daaad3989d9d3149a8620a8ef8ca5db2cddfc38,500,Borrow
0xcac2545d5a1b5351919d85220483f0fa22fe59fa6fcb440a4046069aa69b95e9,12634252,1623696327,14/6/2021 18:45,0x0000000000000000000000000000000000000000,0x97515af26e55c8e191d6df13c84ed98a879d0a13,300,Borrow
0xb11d2591f7f9a0ea9d3af6922119cb08fbf1293edbe0bdc63b000255632f9ae0,12634255,1623696337,14/6/2021 18:45,0x0000000000000000000000000000000000000000,0x29664e652ca8f8f2d95de3b33cc0ae7247fc0aa9,"600,000",Borrow
0x21d24b6bd7e956648828ec077d633db4a5da7e26d6ecc9be487e489a34bdc3cf,12634287,1623696709,14/6/2021 18:51,0x0000000000000000000000000000000000000000,0xc875c65601a98761c5dd38ae8ca34f718277bf3f,"6,006.58",Borrow
0x530cb8d67893b79f94cd007792cfbd25b005b3a7a67d911860a58a2c725afd29,12634310,1623697018,14/6/2021 18:56,0x05a14f14e7a435542468d6f4d408d6f67303d769,0x0000000000000000000000000000000000000000,"204,237",Cast
0xdadcc8bd2dfd9121e88c9933d984f4ca3a5cea82b2269d7da668e4f84d52c711,12634380,1623697777,14/6/2021 19:09,0x23380371e929c00740299ce9a8e37a9455b0b486,0x0000000000000000000000000000000000000000,"47,971.59",Execute
0x3299deefd044177abcb2dd1b963997373166e72043a1f91d5a6d03969d8e41fd,12634384,1623697824,14/6/2021 19:10,0x905ae87ee1cd4bfd80154a47669c6c1d1bc0dc1e,0x0000000000000000000000000000000000000000,"16,401,322.20",Cast
0x2b7624f6e7b085ecd0c9e459ea458c7c3751d6a0ead510ddba422e6a619be585,12634408,1623698161,14/6/2021 19:16,0x0000000000000000000000000000000000000000,0xf4a8e405481a15923c13022016ea33827ae87469,"7,000",Borrow
0xf4874340a3c8f4bd1a346ecf474454100046b072147fc7b151bd85737d8c1129,12634419,1623698286,14/6/2021 19:18,0x0000000000000000000000000000000000000000,0xa7300773bcbf627b8b56bd7fed132dc6275ab888,"2,500",Borrow
0xce89dd95b9163281a77979732cb043ca4d33cce3b0701570b647415998151063,12634470,1623698949,14/6/2021 19:29,0x05a14f14e7a435542468d6f4d408d6f67303d769,0x0000000000000000000000000000000000000000,"394,101.51",Cast
0xf125edfa332ff9a78ac969cd44b9656260a63870ad87110c2433b8db62fc3f39,12634538,1623699738,14/6/2021 19:42,0x0000000000000000000000000000000000000000,0x2e96ed2281c3069c6abeae5d9560f30f716d44b5,"6,000",Borrow
0x922e5f87b1e833baec5c35161ee2952249a1ba95b09416b68a9077c86d10fb2f,12634552,1623699937,14/6/2021 19:45,0xd56e9f604ba364d5df09730afcf946845ace6683,0x0000000000000000000000000000000000000000,"59,367.32",Repay
0x3580fba80bb2de8cfd4a2bbc5df72a0079a1a0d094b631c1ca3aac42c4e2501e,12634559,1623700012,14/6/2021 19:46,0x0000000000000000000000000000000000000000,0x29664e652ca8f8f2d95de3b33cc0ae7247fc0aa9,"250,000",Borrow
0xe7532901dfea7d0fc20f41094e639363117bfc025ff4db5518ccc4f10e8ac513,12634564,1623700091,14/6/2021 19:48,0x0000000000000000000000000000000000000000,0x9b23b8bbde45085c6a021694b1fd88d9265cce43,"1,550.02",Borrow
0x490f74951955cf60287f7dfbd37b8e46d6c41199868cba8c56f8340846af1676,12634587,1623700339,14/6/2021 19:52,0x2f67149d76ffcec09fc007676371bf1866594791,0x0000000000000000000000000000000000000000,"38,387.91",Repay
0x66e0bd1412d6aafe90aacb7f5cc4745cf58c963313dec0b9a6f820a54ebed84e,12634596,1623700475,14/6/2021 19:54,0x0000000000000000000000000000000000000000,0xa7300773bcbf627b8b56bd7fed132dc6275ab888,"2,200",Borrow
0x4bd1101f4ce50e117cfe6c7c5c353e536e3e84908213581451fe9ab2cd6726b8,12634605,1623700614,14/6/2021 19:56,0x0000000000000000000000000000000000000000,0x49b198af8825bed9c1496a56b8bcf0e5343da1e8,"1,700",Borrow
0x7020c5f95a1702ab0deaa1ae2d1aa1b6e187d11746847ea7c3968022bbf635e6,12634607,1623700627,14/6/2021 19:57,0x2f67149d76ffcec09fc007676371bf1866594791,0x0000000000000000000000000000000000000000,"1,612.94",Repay
0xec794df3811db690e2cdb59f6aeab233ea2c677c38cc7605244137a98a773ab0,12634607,1623700627,14/6/2021 19:57,0x0000000000000000000000000000000000000000,0x197ac8f602d9227d3e20f4f7e6b1a11946d4aa1a,"3,100",Borrow
0xe40dc0fd96ff913e801d0b85d30f3a231855e73abb5d3254f8d8fcd4f2708b73,12634635,1623701066,14/6/2021 20:04,0x0000000000000000000000000000000000000000,0x273c033f79a7dedceff81f1042501eef7805c874,"25,000",Borrow
0x016d30793c4cbda7417401e32e0076ca02ef8a860ae9b4c283fcb132bff30653,12634669,1623701583,14/6/2021 20:13,0x0000000000000000000000000000000000000000,0xdb2d93e27627367f014fe5364702dde84c8eec58,"30,000",Borrow
0x13db32a7c35fa318300cfa53ffca0257295a125ebdee9725cabd6cdf1f529029,12634794,1623703206,14/6/2021 20:40,0x0000000000000000000000000000000000000000,0x31d7778f2967a4cd31ed045847f046447fc0f82b,105.765677,Borrow
0x07bebe70320b7686ff95f38008c0cf9d0bcb5ef9aac3ae14515f8b724ca70b42,12634797,1623703255,14/6/2021 20:40,0x0000000000000000000000000000000000000000,0xf6a86cb051aaa2e47c26a614f10fcd96939c78ba,"30,000",Borrow
0xcf7fcc4107a44b4e7baeda6f0f7a877c7d4e9eb2ade0c2abf807275d79f8bae9,12634813,1623703396,14/6/2021 20:43,0x3fcac584d0b71a9564602c1f0288ec1c0d9846cf,0x0000000000000000000000000000000000000000,"47,000",Repay
0x9c8d9838351c61b9b38727cadd91f00ebd2317fe06da050ff7b6672e6d2fe6f5,12634863,1623704146,14/6/2021 20:55,0x0000000000000000000000000000000000000000,0xd18236cd213f39d078177b6f6908f0e44e88e4aa,"100,000",Borrow
0x2b8c2292df4d5d3468e7cbeb138048d5a7098cc8a14b7664cd2fb4b713c7bba7,12634957,1623705339,14/6/2021 21:15,0x0000000000000000000000000000000000000000,0xc5834255e23a2207916beccda65f17c8a58fef1d,"5,000",Borrow
0x12f99baa7e6adbd75bfc6aca069d7a5176963872e9e1aa16348a15cf4e0a10db,12634957,1623705339,14/6/2021 21:15,0x31d7778f2967a4cd31ed045847f046447fc0f82b,0x0000000000000000000000000000000000000000,105.765914,0xe6813563
0x1904d64497f647c595d16ffdb8a9f9348cdbc36cb6e5094d82ceed23e36bd762,12634975,1623705582,14/6/2021 21:19,0x0000000000000000000000000000000000000000,0xb5edbe540411b60139bcd01a087bdcf52a1de120,"20,000",Borrow
0x283fc3830f6a9ad930875fe1efb033a261a11a4cf366ca5a521ac75a1acbcad8,12635016,1623706130,14/6/2021 21:28,0xf053adb5d6310219f84b5792db23a4fed3c25d57,0x0000000000000000000000000000000000000000,551.593268,Repay
0x230f01c1abcbea328bb2461b17bc51c15defd9a5fff69163f5c52eadefed2699,12635037,1623706421,14/6/2021 21:33,0x0000000000000000000000000000000000000000,0xd18236cd213f39d078177b6f6908f0e44e88e4aa,"25,000",Borrow
0x2e8e93aacfac07b0684fd795d3621d58bfbb6af283dfd4a5d90e0b6ca310c841,12635043,1623706522,14/6/2021 21:35,0x0000000000000000000000000000000000000000,0x8aceab8167c80cb8b3de7fa6228b889bb1130ee8,"30,000,000",Borrow
0x87ac9d302dfaf1762432400a15e7e449661be8fd8f3e07a0a45dbb8e397d678c,12635059,1623706724,14/6/2021 21:38,0x0000000000000000000000000000000000000000,0x46ad89b4610324544772de6e8615f038c071579b,"5,000",Cast
0x55bf3f406cbcafcafaceee6659c320286f89594521e3659a8a125776141f91ba,12635093,1623707222,14/6/2021 21:47,0x0000000000000000000000000000000000000000,0x13e1699a681d48d9b98e0adf64052134559f105c,"20,000",Borrow
0x3ec6b46a9fcb698e7b49168c825be8cb6b7e47ab3f4a97f0c116ad220af203d1,12635176,1623708190,14/6/2021 22:03,0x0000000000000000000000000000000000000000,0xb18e3d8e374f2ff5142fa81384e337ebd1a9a9fa,"4,016.35",Borrow
0xe7b0071c49dfbc869ca735777411a5d6e6f3822dd016fbfc36ba13766d51a09b,12635204,1623708613,14/6/2021 22:10,0x24e09f0b6e050754a9ddee77d867a786a38339dd,0x0000000000000000000000000000000000000000,"767,000",Repay
